-1.739999914169314	97.87200007438672	108.96400012567645
164.13999881744397	155.97600032210335	115.78600026726714
-0.608000040054323	101.40999989509564	111.09000008016837
-0.7100001049041751	124.07199966669093	112.80999989002935
-0.8179998779296873	97.9599999403953	115.06999989271172
-0.06599972724914704	100.6219997787475	109.90600012004367
0.46800001144409087	103.42399980783455	115.135999660939
0.07399990081787025	108.05600005537252	120.96600055694591
-0.4539999580383282	105.95799979403614	127.37599998950958
1.0139999294280988	106.87200007081024	117.28999988794314
0.3859998703002914	99.16799974560725	104.36399988934399
2.9880000782012957	102.68599990919233	112.99000016689301
0.46000005722045717	110.25400040566905	109.39600016117099
0.09000004768371721	102.83000022739171	104.23000009536736
3.5619999980926518	109.59199993655072	112.73400011777896
2.2120000839233396	97.4019999650119	106.73799997538313
-0.8960000610351551	106.11800019621856	104.46800004482286
2.1560000705718982	112.5639999698102	115.14400001227852
-0.10599997520446858	96.41199997425056	115.6479996618628
264.6779996931552	99.47800017118455	112.10799996137635
441.96799510955833	103.50999985024332	145.78600022912033
-0.7200001811981207	95.85199983715995	112.1860001087189
0.576000032424928	93.99399980485425	109.64599997043612
168.62399951457974	135.78399966731658	108.86600023567671
0.8300000095367422	100.26799999475476	105.83799996018395
0.5039997673034675	101.26999998807901	163.29000063180928
1.031999893188476	110.4320001395045	103.99600003540509
448.4279957151416	103.52599991440785	114.48400025725368
4.876000061035157	96.76999996840951	123.91400005698202
-1.0060000801086437	100.29600011736142	113.55799990653985
-1.9060000038146998	84.40000003963722	90.70600003004077
0.6859999179840077	90.3379999098181	108.44800024509425
-1.5399999904632573	124.71799992948763	114.33999992847443
-1.5580000019073503	111.23199998423452	116.79999989077459
2.4999999237060564	107.86399975597858	123.86799982070926
17.490000047683708	99.1980001878737	122.31000033557406
0.35600008010864265	113.38600006222707	137.60399925470358
-3.5340004062652604	96.10599999085076	111.9040002155302
0.1580001544952398	96.25800007298574	105.86199994176637
-0.370000009536744	101.1139999023079	111.12600000381484
1.7979999351501461	99.70600044101457	115.07600023031249
0.5859999847412111	101.719999844581	114.8920000553131
-4.466000127792357	106.99599983438846	124.78999971941109
0.5920000267028805	98.31200008869169	111.51199997663501
0.9519999313354487	95.39800017237663	131.093999758959
150.17800116538996	103.0239999628067	119.51800014495852
-2.1779999256134017	98.19000006198884	106.85599974870695
1.4820001316070541	104.14999987602226	109.49400004863745
3.255999870300295	93.05799985051144	118.69199975132948
-0.2439999675750748	94.67199982315292	106.78800012588495
-1.4399999809265134	106.24600006103532	119.63799992680539
-0.012000055313109319	103.48400009587398	106.2399999935926
2.2860001182556133	96.66800007224067	119.09400002360347
-0.07799999237060448	124.67599997431039	103.51599998995677
293.15999837875376	109.55799970746024	109.79199999690083
-0.11199997901916472	111.88800011396407	152.107999765277
404.555996201038	105.95599988102911	114.2040001368524
-1.0340000915527359	104.5140000867842	105.28000007063152
-1.0199999713897712	113.12200018256875	114.25399960041051
-2.1280000114440947	99.0539997839927	111.07000001549714
2.0300001907348633	95.57800009250637	110.22200006484987
-0.555999975204466	111.87999973833527	132.78600008159881
389.0939956665041	104.52800004601482	148.50000003978604
275.0299975681301	104.53800006985657	118.6620001494884
50.313999671936024	95.45799998402602	106.57000008821487
-0.4880000019073495	128.87600051820272	116.84200004100796
-1.795999956130983	111.19199986934663	109.29400002956392
-0.8580000591278095	97.43999989867216	105.81400015354158
0.4759999084472649	98.00400021076189	109.03200022220618
1.3920001029968243	100.66199981689441	109.90400002688168
-0.3220000648498527	104.32199985682973	115.76400004982939
-1.1259999465942372	93.98999989151936	135.78000005006777
1.0560000991821283	97.99199998676772	121.45600006654851
1.3020001316070549	101.49800012111652	110.82399994850151
-1.0120001029968262	99.21199995636941	106.45399995923043
-0.14199997901916636	101.34600024819362	112.41600013375275
-0.47800006866455014	99.24800028800954	105.59200006484986
-0.5279999637603755	101.02999968364828	170.78400006324054
-0.343999977111817	100.16000007629378	109.20400015830995
5.0299999809265135	96.1020000338553	107.92200013875977
-1.4219999694824224	98.35999980717894	108.3159999847413
0.8740000820159899	93.40999974966039	104.76800017058844
0.1259999942779555	106.61600002288803	109.10400018692025
1.6080001163482651	95.86200015544875	108.92999998807912
2.3379999446868904	94.38999985933296	107.4800000901519
3.298000030517578	105.89800003766992	109.96800016760834
-1.8059999561309816	102.81399993926273	122.41800014764077
2.0620000362396236	108.39000005707128	108.0479999256134
-3.3539999866485606	96.12200011372549	112.61999987244617
4.957999916076663	101.35799999713899	108.10599997997294
-1.6159999656677253	110.93600016593918	106.00399989128123
-5.043999977111815	124.19000000387423	120.89999991059302
-3.2420000171661383	94.00599975183589	105.76000023782254
-0.09000006675720307	111.67599960327134	114.97800018787373
3.916000165939333	98.78400012493131	113.5319998526574
0.7499999999999996	105.36600022032862	108.34799998760211
3.840000200271605	94.46199994027606	116.81799971580517
570.9619944953911	391.6719973951584	417.53999785512735
31.896000051498397	97.927999973744	109.04799992322937
3.592000188827513	96.18600012481201	111.36000026524073
38.122000002861014	97.84399992227553	136.8539997546373
-1.767999916076658	101.0359998810291	108.89600013732918
1.5799999427795424	91.75599980384102	103.61000018745659
-0.9200000476837163	101.53800042688842	107.4839999389648
0.8720001316070577	92.61000011086456	109.81200013637542
3.3760001850128156	103.0620000505446	107.26400002002711
29.25999969482423	110.86599999830118	107.92200008779777
-1.0919998836517353	98.23200004532924	111.7759999895096
2.552000102996826	98.24799993991846	106.85800020217883
-4.186000022888185	99.63800007879722	106.99200021266932
-2.4899999713897696	103.97599997520449	105.2360001015664
12.253999996185296	96.86799986600865	108.37600003987546
0.9339999103546143	140.58199980616573	108.06000016212461
0.41200001716613843	114.02800004482243	104.66000029593702
1.6319999599456791	127.67600051626542	110.9919999670983
1.5540001201629619	93.89399968072766	105.57200019240359
1.8700000572204607	101.6240001897514	102.85200005531313
20.26599975347519	99.68399992465966	115.28400008678435
1.959999980926516	96.01799988865847	154.35999954462065
17.400000009536743	105.34999972775584	104.83800002694122
1.6780001258850081	117.04799996376028	105.53600005626683
-0.3099999523162857	103.10999997138948	113.9739998626709
165.92399952769276	96.47799990296359	105.39999989986424
73.94800018310555	102.50799970030775	110.26800012111654
-3.3279999256134034	93.91000002861013	111.91999963283527
3.6860001373291005	97.58200002014622	112.32200003474958
1.9399999713897704	97.51399979352934	135.4920004177093
1.6419998931884747	102.19599990367878	116.98400023102755
1.9140000629425045	96.28000001966943	106.02800006151205
24.83799991607668	105.05199994087201	106.67799984931949
2.799999990463256	96.28999986410139	111.97400023758414
2.4700000953674324	103.62600012302396	113.1220001506806
-0.6859998798370364	106.33800002425895	111.24200028851634
1.0300000000000014	94.70200012266623	110.71399999618522
1.293999996185304	110.99600007057177	108.66400008201597
-2.250000038146975	106.74800016880008	117.68800011515633
0.27000007629394523	108.45399961188433	112.92600013732901
-0.7000001239776625	96.03799989655616	118.18399996161476
0.362000141143797	100.37800010204299	125.47199992865325
-0.3860001182556133	100.68400018379079	107.10400028035055
2.1579999351501464	97.00999977588656	113.02800036430372
-0.6159999179840101	106.26599969625461	114.73600003004086
11.047999978065478	95.68999989926807	109.36800006866451
-1.1800001049041753	105.88999964386217	111.85799997806542
-0.5120002365112305	103.7519998693465	105.81199978351603
-1.4519999694824213	103.07399996161472	105.21399998813875
-2.785999917984008	110.5120002186297	148.98200019598008
226.069997807741	101.17599991321565	111.11800012111685
0.24399993896484215	92.98600000202653	101.29599981307977
3.7899999141693095	96.27799980163566	115.06600015163437
101.83400032997133	99.44999985933296	110.45400012969984
-1.1139999008178734	102.30000029161593	106.23399992272252
2.684000015258791	102.88600000381477	122.55600019812587
1.7620000076293956	98.44199985072015	106.63399987697606
-1.6360000133514396	100.3920001491904	107.90999998092659
0.30799988746642937	98.13400000825514	108.05000016689304
1.8159999656677257	100.74799996733665	255.47199850156898
-3.52999997138977	100.3620000250637	113.45400002479572
5.384000005722046	116.24199984788895	128.0160001707078
