21.579999847412125	62.28800005480647	59.9940000867844
-0.2340000724792464	58.75799988746639	62.74000001013277
10.529999971389786	64.07199996709824	79.07200037539009
36.800000019073515	60.84000017970796	65.2900000280141
30.124000043869056	106.57800029143701	87.73200022459034
48.94000021457672	82.16400058880441	62.2440001264214
2.9499999713897704	66.62200004816059	64.91999993801117
14.377999973297102	94.01799979239696	61.62400002002722
1.608000078201295	59.87400001645086	59.47799986362452
25.200000095367457	60.81999988153573	64.4300001001358
118.15599992275237	60.9159997367859	58.08799997568127
24.14200028419499	67.22800007104874	64.67199989318841
-0.21800004959106203	61.86599993944165	65.81600001215932
3.5800000667571963	69.58400035023693	64.674000017643
-2.827999963760378	84.05999952316283	60.02200019121166
16.1480000591278	66.22399993419644	62.697999899387376
1.2199998950958264	79.0999997374415	64.47599990844722
-0.10400008201599448	77.38600002050393	64.95400002717972
299.4599986004831	97.50599974870683	71.9419995872676
18.633999996185295	66.01599976658821	68.88200011730186
101.89200016975398	68.10599999427792	67.26999984264367
0.3899999999999961	91.09800050675858	78.96400027453898
2.1380002307891885	65.26399990558622	62.57799989700316
14.651999998092643	63.30399993479247	61.50399998813867
1.674000005722042	64.79600012302393	61.974000139236445
10.05400009632111	59.87000003963705	111.79199994087223
2.627999925613401	59.01799996614456	64.98800003051751
0.06799987792968912	65.99799986734988	61.27000000953675
1.6819996356964089	63.95600022017954	62.981999707222016
13.08799997329711	61.651999782323834	61.254000093936945
-11.376000089645384	62.349999923706044	59.500000112056775
2.755999794006345	65.39600006103507	60.555999965667695
2.7120000362396186	64.84000006988647	76.19399997949597
36.257999582290665	62.598000193536286	74.55400010585792
56.32399999141695	59.647999936789205	73.20800000846384
1.092000045776364	63.407999947071104	63.478000223636606
64.34000012397766	63.67599998354914	59.75199998855587
-0.3660002231597911	77.53200036764133	59.65000007152564
3.0260000801086404	65.87600014448168	68.1800001001358
0.33999984741210737	62.5940000921488	61.939999902248424
74.50800032436847	71.22199968099594	62.04799993947149
0.7300002765655492	84.17000005722043	64.05800023078923
34.790000047683684	80.36200014874332	60.01800006866456
150.90399858385325	61.28199984073639	73.92800034880634
1.8119997215271024	75.29399993658053	61.18800012588501
74.87199926376336	57.30200004458429	84.928000061363
166.68599930763241	65.7059997582435	59.509999863654336
6.982000055313114	84.6159998965263	64.64800030469898
45.26399978637696	112.29999994665383	63.276000206470506
18.57400021553039	81.6139998996258	58.758000072538884
1.5340000724792455	58.772000149488434	68.0740002346038
0.6780000591278053	73.73000000357622	59.09600002050399
60.53000028610229	74.2859998476504	61.38799994468686
8.957999963760367	61.821999939978085	63.587999987602196
83.96000020146361	59.532000079154955	58.973999959230404
0.5759999561309784	63.97399995803834	61.6099998874962
23.245999774932862	63.117999764680825	61.090000061988775
48.1339998102188	62.899999963045175	57.7319999694824
31.32800010681152	66.76399970531467	88.87600012779225
59.02600004673006	68.41599971652025	60.700000071525594
