116.98600027084346	62.53000003620981	70.49599977970128
15.587999997138981	61.30599998861551	79.995999917984
121.95999981999401	63.83599994659426	75.95200010776519
1.158000106811523	66.08999976038925	71.46799969196316
67.83799962043757	73.86199981331822	76.64799985826019
37.29400030136108	56.898000001907334	123.20000023543813
0.9400000762939444	70.65000009223826	82.47400047302251
15.755999937057494	62.48600006937986	77.24200006127363
121.19800040960307	67.51600012898447	74.14999991014605
22.817999744415275	66.61600001811982	75.37400016367434
21.13000004768373	63.316000127047246	68.81400003433225
1.716000022888185	58.9260001635552	70.62999977871786
1.2099999713897722	61.293999957144244	78.19999988079071
1.2480000400543203	66.19999965071673	74.1120000171662
22.918000106811537	68.73600024223323	74.85600006371743
68.94999954223636	66.99000027924772	76.07200034141536
110.1320012140274	63.4959998369217	88.35599998205902
81.13999982833862	65.3659999704361	67.41399992942802
45.52199973106381	63.360000298023216	85.39400023967028
32.98799962997438	61.29200010761616	76.34000005006787
0.05199986457824704	63.36400004923346	71.36600002109996
78.77000009059908	67.6180002593994	66.84999994397157
-0.5059999561309825	61.9019999925792	76.44199993610378
3.3800001239776596	67.60800002872948	67.83600003197787
23.38600011825561	58.01800005018712	65.90200000047678
48.553999519348174	66.76200016438955	78.80399993419647
14.606000041961671	64.76400035962459	75.07200034737585
0.05600000381469804	63.13800010249019	97.55199993997809
0.7819998359680184	63.20799985587596	90.8800003051758
10.3300001335144	62.837999970912925	64.77599990844728
98.92999995231622	65.14599986076357	68.25200024604793
2.2400000858306863	62.10999985694885	74.61799991369244
102.42199968755244	66.6120000362396	70.05200001791124
-0.8019999122619611	70.16199983835214	90.82800005555147
6.578000030517576	65.74599957585332	62.967999964952476
22.955999898910513	70.57599984169006	72.55199991106988
4.833999862670903	61.45200033903126	66.93200001239776
16.43000000953673	62.63999987840648	67.2619998186827
28.953999834060657	71.71799995064738	68.5960000610351
-0.538000049591065	68.11400014519693	98.57600004285565
6.943999996185296	61.57999999329447	66.01200005531315
67.1900003910065	64.2200001573562	84.33800027608869
17.37199986457826	59.09199988365175	66.04400005817413
32.06599991321565	61.190000046789635	72.54200029492374
0.04200005531311077	85.03799979969861	74.60600019946698
286.80799715042093	60.449999976158104	67.79999987483022
7.378000154495236	79.24200015306452	70.17800005912777
0.11199990272522051	82.55200019255281	65.01800017118458
78.69599923133848	66.59000005692243	69.77800038427111
21.59999972343443	62.897999850511525	71.94600002527235
0.7899998855590814	62.241999838948246	75.93000020697721
6.519999904632569	81.70000019073483	67.19999992132189
265.7859987306597	63.864000035971344	72.80800012767315
0.6740000438690187	59.36400008961552	67.21599976539618
0.7780000400543243	66.67599978446962	71.7420001482964
56.582000617980945	60.46599982097743	85.51800001144402
5.963999958038326	71.3899999284744	72.38800017267461
147.81599968671793	65.37000006318092	71.26199993610388
30.702000007629387	146.78599937796594	110.06200014144181
36.19999985694885	60.8160002493858	65.94399992465979
1.8580000782012962	66.72599992945783	79.78999985218049
0.08799995422363233	74.5120001506806	61.60600007906557
1.0499999809265153	63.69399989888074	65.19599979728456
14.63199992179872	66.04800001144405	78.1400004716217
99.21800093650822	63.57800002336499	69.94400013089175
17.483999996185293	64.49000006675719	69.75599988341335
1.7380000209808342	64.99200043976306	63.13599998652934
4.792000055313114	64.06000012308357	93.81600040674226
53.84200004577635	78.90799984216692	71.12999971151345
157.97799996286648	63.869999962300014	71.89399977490305
0.04800002098083341	60.67000005483628	71.23600014433268
1.6499999046325684	70.31400002911684	99.01600013732904
29.09400032997132	64.95400013446805	70.99199999004595
102.18399936676032	66.8120002269745	72.85400010108947
219.49400043010715	66.12000021934513	68.10799984931946
2.171999998092653	81.50999968364827	87.96000018998978
2.3600000286102314	59.423999719619786	88.03800000667577
38.689999580383294	61.56999980166553	72.81200005054475
44.098000457286844	59.68799995183947	71.85600020647043
39.308000059127835	67.2500002360344	65.97600003197786
65.98200047969824	60.934000036716455	66.1500000882148
1.198000030517578	66.27400002196426	87.30000012755393
31.157999773025512	66.1480000333488	66.8240000963211
0.20599997520446814	69.07400009155276	66.14400026559831
111.90600036144261	61.67200004771352	86.32199983820315
2.6679999828338623	81.16400031566609	82.18799968272452
8.556000156402588	65.57399986028669	64.51599992752077
163.36799989223476	68.31800005137914	69.79800024986271
6.5460001945495625	55.468000066131346	100.89400042057038
20.753999929428097	59.12400007203218	71.70000014066693
0.5339999771118156	64.76799993157381	69.59400002956384
46.06199995994566	61.58400000095367	68.69200016140942
27.8840002155304	65.6879998350143	66.5840001165867
23.417999973297114	64.27400015354159	74.22600001573561
128.2260008430481	71.39599987864496	70.00600047826761
1.1139999580383313	63.52599982887513	83.47999973237522
0.8780000877380365	65.40199990034104	66.9919998502731
31.38399971961976	67.74199986457822	80.43999965906146
6.194000062942503	61.3939999365807	66.2360001850128
0.20999990463256774	67.27999971032135	73.0999999332428
1972.2599757003875	53.029999935776004	60.7260003635288
20.30000008583068	60.34600002765654	87.05999994277943
56.12799940109255	59.82200013637542	70.03399997711178
2.1779999160766597	72.56399991035457	97.92199949562544
0.030000000000000103	59.57000008821492	66.82999997437001
24.669999847412093	81.50400007873772	70.09600019216539
