9.89000020980836	70.00599999427796	83.16799969792369
3.28600002288818	102.50800060987467	71.50600021436806
19.251999988555927	61.37600012898443	64.07999980449675
10.223999958038322	63.72600015163425	63.71400007486345
18.694000101089497	56.20600002676247	61.822000033855446
11.18199986934663	59.79400003388521	76.49399995088574
15.465999946594248	77.86799964606756	66.41599987506864
2.3420001792907685	54.71400004073978	59.81400008201596
2.7220000267028817	65.94400012567642	66.56000036239627
16.12400013923644	68.00399999454612	66.35200007438662
1.2120000076293906	72.16000000715249	63.27400019168854
24.661999902725192	64.03800017833714	84.84199972629551
75.17200008869173	63.71599993035199	67.84799993753441
2.0579999160766604	82.07599971532808	64.1119999599457
17.489999856948852	66.8119995450974	69.61399982079855
41.586000137329094	70.54999992489812	63.06600013256076
2.3880000305175813	74.58799989223478	72.36599977999914
-0.261999902725219	59.88800015091891	68.53600003004071
2.7499998950958275	64.24200003385543	82.7540001282095
8.955999784469613	72.41200011730191	77.67799969792364
39.16999983787533	65.6279999768733	66.69600004434585
53.9100001955032	69.64799963667983	67.6320001327991
27.59999958038329	59.193999959230446	71.54800010204319
37.267999854087805	59.85000002384188	78.93000015765433
3.385999851226809	60.1079999685288	128.68400001958005
3.729999971389771	64.82399989992383	82.99600013732902
32.117999410629295	57.16199987918137	100.89000018596646
0.35600011825561306	58.17800012677912	75.65399972438809
31.60400034904482	88.86799993768328	75.70999968290329
19.200000066757184	66.6200001597404	64.55999990373853
-1.020000143051145	66.12599986672402	64.30200023412705
5.770000219345089	59.03199988126761	71.70599997669457
10.043999929428102	59.09000014662743	74.29399997234343
-0.622000083923343	61.84199995219708	63.15200004383923
13.246000003814697	57.129999961853066	65.08999987840657
169.2099991405012	74.98000027656553	88.22800052002071
5.408000116348262	65.10599993139502	59.81599989056587
67.75800005912774	59.910000081062286	67.84000014901159
0.7980000877380359	72.88800010204311	66.91199977040289
21.946000080108636	60.485999803543066	62.01399993032214
13.237999792098995	93.0419998055697	62.76600014686587
65.50000014781955	68.67400010108948	77.62400014519687
26.38599993705749	64.45200008273123	67.6419999480247
31.39599982261655	93.6539999827743	66.19600007414812
16.477999858856197	62.111999899148955	65.82199982225895
3.1039998817443886	83.98000025749207	77.46800021648401
7.8980002355575545	65.42199969649313	65.12799991965294
19.978000268936167	62.47200019076463	79.51400002121922
59.94399994850156	66.50799991607657	73.0099998001754
94.22599989891043	69.20999997138979	67.26399996578687
0.4159998989105194	78.69999986886965	81.81599976167088
7.714000048637379	82.3159997805953	81.4440003871917
-0.7760000276565564	61.00800009071827	71.81799990698686
10.301999912261955	62.37200011968608	66.73999999999995
11.419999999999986	114.40599942252035	68.87799982935188
26.53600007057191	106.00600031018249	70.13800002813333
6.893999862670896	81.04400010108952	86.07799974679955
3.0099999618530253	67.11200021743777	80.81800013750791
87.65000001907349	72.84399983689175	78.6620000457764
2.830000171661376	57.45199991747739	151.6459992063045
20.54000000000004	59.246000001430545	86.7340002566576
7.676000041961674	52.67400011777884	64.6640001559257
96.95600036621096	58.67199997663502	66.69600003391498
26.55600000381471	60.15799989938735	62.69199990034107
-0.15200009346008092	71.13800012901415	62.51400008976462
20.008000183105494	64.96800014108416	101.45199973344798
4.178000049591062	69.32000000715252	68.45400010496378
7.283999843597411	62.5360002195835	67.10399976849554
-0.6579996395111105	61.78000014439225	67.33999994993212
2.0859999942779566	59.34599991500378	81.85599962413319
10.894000043869017	57.217999961376144	96.5219996257126
20.904000034332253	58.58799972772601	118.69999996900546
82.3039995443821	59.02799993544821	66.11800028800965
59.8340005016327	73.58599960207935	159.20800002053372
2.9319999122619684	75.33799994945532	74.65599998265502
13.902000303268432	68.52799961328502	78.75000025555487
9.239999847412115	61.216000012457414	87.87600003451116
11.086000089645363	56.231999957561506	68.52000024795522
0.5980001544952389	77.5919996243715	71.79600006580348
-1.2360000038146957	64.4580000388622	67.8339999771118
2.7360000228881836	58.06999998524783	68.07399998962879
3.0559999752044686	68.68200035572052	73.04200018450614
-0.5079998207092297	72.42199993163351	141.2259997284412
1.5439999198913565	72.25199992820616	73.84000013709064
10.995999908447276	63.89199981033798	61.97399997711177
0.883999853134155	61.941999996155474	63.36800020217903
28.37399991989139	60.45600015401838	64.07800010204318
2.4379998588562013	81.49200002491463	62.66799998044968
13.97400003433227	79.36000015884635	120.11799984142193
1.132000074386595	63.20999998629095	65.33400012969972
126.54599953651423	62.489999971389736	66.92800013542177
5.87199981689453	71.2380000758171	72.98799997329716
15.770000104904168	89.64000025331971	64.18999964714044
2.6540000152587817	54.56600012823944	74.12799982368944
49.77199962615968	68.69599986433977	63.75400008976461
1.9580000495910648	60.348000019788735	88.0420000588894
210.42999955177314	72.12199966907501	65.05799997806545
23.838000173568712	60.98999985575674	66.30399995803835
4.678000135421753	72.39599986374373	92.51200048923499
0.6999999523162866	65.57799983128905	95.36200003102422
-3.4099997806549056	92.6399995058775	66.02999998092649
2.571999912261962	64.51799971342089	63.469999849796274
1.3500000572204593	74.53200020954012	61.906000061035115
22.6480002117157	59.445999834537474	68.86799987554552
72.22399992942802	58.60599982619285	76.64799999386071
33.92400020122531	79.09399985089888	67.98599987506864
18.827999715805053	67.9680001997948	104.15599926233288
